57.4006,-110.6178,"DA2-014-81","A","2",81,14,4,"06",8,97,4,4,1,1,1,1,0,4,,2,0,0,0,0,96,0,0,180,3,7,128,4,7,188,1.0,1.0,3.0,17.0,961.0,1,9,1,1,1,7,20,2,62,54,0,0,0,0,0,3,1,76,0,2,0,138.00,0.00,138.00,138,0,0,0,0,0,0,0,0,0,20794,0,122890
58.0730,-111.6101,"DA2-015-81","A","2",81,15,2,"09",32,104,10,4,1,1,1,1,0,1,"KN",1,0,0,0,40,0,0,0,0,1,7,173,13,7,0.0,1.0,5.0,3.0,13.0,4.0,9,1,2,1,1,2,10,0,0,7,2,0,0,1,0,0,0,7,0,2,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,408,0,1260
57.4588,-113.8555,"DA2-016-81","A","2",81,16,1,"08",32,97,24,4,1,1,1,1,0,1,"JE",1,0,0,0,150,0,0,0,180,13,7,182,13,7,2.0,1.0,2.0,18.0,5.0,4.0,9,1,4,2,5,3,3,0,20,6,4,0,0,1,0,0,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1680
57.8549,-113.3316,"DA2-017-81","A","2",81,17,1,"11",14,102,21,4,1,1,1,1,0,1,"ED",1,0,0,0,165,0,1,0,140,15,7,148,15,7,8.0,1.0,42,11.0,1.0,9.0,9,0,4,3,3,0,0,0,23,7,6,0,0,1,0,0,0,7,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2555
57.9785,-112.4183,"DA2-018-81","A","2",81,18,2,"02",33,103,15,4,1,1,1,1,0,1,"BN",1,0,0,0,48,0,0,0,140,16,7,154,16,7,14.0,1.0,2.0,6.0,53.0,184.0,9,0,4,3,3,8,8,0,35,7,7,0,0,1,0,0,0,7,0,2,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,118,0,7480
57.9949,-112.6358,"DA2-019-81","A","2",81,19,1,"00",6,104,16,4,1,1,1,1,0,4,,1,0,0,0,0,13,0,0,160,16,7,167,16,7,7.0,1.0,1.0,4.0,1.0,16.0,9,2,4,2,2,6,8,0,35,3,0,0,0,0,0,1,1,1,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
58.0094,-112.4701,"DA2-020-81","A","2",81,20,1,"00",7,104,15,4,1,1,1,1,0,4,,2,0,0,0,5,0,0,0,170,16,7,175,16,7,5.0,1.0,1.0,2.0,1.0,6.0,1,9,4,3,1,0,0,0,35,7,3,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1482
57.7496,-112.9213,"DA2-021-81","A","2",81,21,2,"06",8,101,18,4,1,1,1,1,0,4,,1,0,0,0,0,64,0,0,120,17,7,127,17,7,7.0,1.0,2.0,7.0,1.0,66.0,1,9,4,5,5,5,10,0,3,19,0,0,0,0,0,1,1,7,0,2,2,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,118,0,3972
57.6187,-111.0204,"DA2-022-81","A","2",81,22,1,"08",26,99,7,4,1,1,1,1,0,4,,1,0,0,0,10,0,3,0,170,18,7,171,18,7,1.0,1.0,1.0,3.0,8.0,12.0,9,1,2,1,1,6,10,0,6,17,1,0,0,1,0,0,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,8109
57.5061,-113.1579,"DA2-023-81","A","2",81,23,2,"10",15,98,20,4,1,1,1,1,0,1,"LG",1,0,0,0,43,0,0,0,160,18,7,173,18,7,13.0,1.0,1.0,2.0,8.0,142.0,1,9,4,1,1,8,15,0,28,14,3,0,0,1,1,0,0,4,0,2,0,2.00,0.00,2.00,0,0,0,0,0,2,0,0,0,0,0,0,2608
57.5642,-111.0612,"DA2-024-81","A","2",81,24,1,"11",3,99,7,4,1,1,1,1,0,4,,2,0,0,0,0,64,0,0,170,18,7,172,18,7,2.0,1.0,2.0,4.0,9.0,3.0,5,6,2,2,1,3,3,0,0,17,0,0,0,0,0,2,1,6,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2157
57.5751,-111.0204,"DA2-025-81","A","2",81,25,1,"08",11,99,7,4,1,1,1,1,0,4,,3,0,0,0,58,0,0,0,170,18,7,175,18,7,5.0,1.0,1.0,5.0,2.0,10.0,9,2,4,2,1,3,5,0,60,17,1,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,34
57.4007,-113.4896,"DA2-026-81","A","2",81,26,2,"06",10,97,22,4,1,1,1,1,0,4,,1,0,0,0,0,250,0,0,170,18,7,179,18,7,9.0,1.0,1.0,12.0,22.0,387.0,9,7,4,1,1,0,0,0,0,14,0,0,0,0,0,3,2,7,3,3,0,3.00,0.00,3.00,3,0,0,0,0,0,0,0,0,0,138,0,8441
57.4079,-113.4762,"DA2-027-81","A","2",81,27,1,"16",10,97,22,4,1,1,1,1,0,4,,1,0,0,0,0,1,0,0,170,18,7,179,18,7,9.0,1.0,19,1.0,1.0,238.0,1,9,4,1,1,0,0,0,8,28,0,0,0,0,0,1,1,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,8180
57.6986,-110.9039,"DA2-028-81","A","2",81,28,1,"13",22,100,6,4,1,1,1,1,0,1,"RI",1,0,0,0,25,0,0,0,159,18,7,171,18,7,12.0,1.0,24,2.0,1.0,1.0,0,0,4,1,1,8,8,0,60,17,1,0,0,1,0,0,0,1,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1871
58.0676,-112.1106,"DA2-029-81","A","2",81,29,1,"00",32,104,13,4,1,1,1,1,0,1,"BN",1,0,0,0,116,0,0,0,152,26,7,161,26,7,8.0,1.0,1.0,3.0,1.0,4.0,9,7,4,2,5,7,15,2,33,12,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,383
57.9349,-112.5424,"DA2-030-81","A","2",81,30,1,"04",14,103,16,4,1,1,1,1,0,1,"BN",1,0,0,0,30,0,0,0,152,26,7,153,26,7,1.0,1.0,16,3.0,1.0,16.0,9,7,4,1,1,6,15,0,33,12,3,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,809
57.5533,-113.1171,"DA2-031-81","A","2",81,31,1,"13",36,98,20,4,1,1,1,1,0,1,"ED",1,0,0,0,13,0,0,0,200,26,7,205,26,7,5.0,2.0,1.0,2.0,12.0,97.0,0,9,1,3,1,6,12,0,26,10,4,0,0,1,0,0,0,7,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,5231
57.9748,-112.3491,"DA2-032-81","A","2",81,32,2,"13",25,103,15,4,1,1,1,1,0,1,"BN",2,0,0,0,164,1,0,0,127,1,8,127,1,8,1.0,1.0,2.0,7.0,1.0,17.0,1,9,4,3,3,6,8,0,4,0,0,0,0,0,0,3,1,4,0,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,77,0,2670
57.6223,-112.6411,"DA2-033-81","A","2",81,33,2,"10",25,99,17,4,1,1,1,1,0,1,"LG",1,0,0,0,40,0,0,0,152,1,8,152,1,8,1.0,1.0,1.0,3.0,19.0,15.0,9,0,4,3,3,7,18,0,51,11,4,0,0,1,0,0,0,4,0,2,0,3.00,0.00,3.00,3,0,0,0,0,0,0,0,0,0,234,0,1831
57.3679,-110.2793,"DA2-034-81","A","2",81,34,2,"01",32,96,2,4,1,1,1,1,0,1,"JO",1,0,0,0,0,309,0,0,160,1,8,167,1,8,7.0,1.0,9.0,1.0,31.0,163.0,9,7,4,2,2,0,0,0,48,9,0,0,0,0,0,3,1,10,0,2,0,2.00,0.00,2.00,0,0,0,0,0,2,0,0,0,0,0,0,17762
57.7460,-111.2253,"DA2-035-81","A","2",81,35,2,"03",10,101,8,4,2,1,1,1,0,1,"BI",1,0,0,0,45,0,2,0,150,1,8,147,2,8,237,1.0,2.0,7.0,22.0,26.0,8,6,2,1,1,5,5,0,44,1,4,0,0,1,0,0,0,4,0,1,1,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,111,0,2325
57.5352,-113.2525,"DA2-036-81","A","2",81,36,1,"12",30,98,20,4,1,1,1,1,0,1,"LG",1,0,0,0,96,0,2,0,110,2,8,156,2,8,46.0,1.0,1.0,8.0,6.0,12.0,0,1,2,1,1,5,5,0,0,0,3,0,0,1,0,1,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,780
57.7023,-111.0339,"DA2-037-81","A","2",81,37,1,"03",26,100,7,4,1,1,1,1,0,1,"RI",1,0,0,0,0,104,0,0,140,2,8,165,2,8,25.0,1.0,1.0,7.0,8.0,6.0,9,9,4,1,1,0,0,0,44,1,0,0,0,0,0,2,1,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,3721
57.5751,-113.5436,"DA2-038-81","A","2",81,38,2,"07",9,99,22,4,1,1,1,1,0,1,"LG",1,0,0,0,30,0,2,0,110,3,8,133,3,8,23.0,1.0,2.0,11.0,22.0,170.0,9,0,1,3,1,7,8,0,0,0,0,0,0,0,0,1,1,7,3,3,0,5.00,0.00,5.00,5,0,0,0,0,0,0,0,0,0,390,0,6633
57.5170,-113.2458,"DA2-039-81","A","2",81,39,2,"06",19,98,20,4,1,1,1,1,0,1,"LG",2,0,0,0,125,0,1,0,110,3,8,132,3,8,22.0,1.0,5.0,7.0,19.0,5.0,9,0,2,1,3,6,16,0,0,4,3,0,0,1,0,0,0,4,1,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,123,0,157
58.0730,-110.1946,"DA2-040-81","A","2",81,40,2,"12",36,104,2,4,1,1,1,1,0,1,"KN",1,0,0,0,40,0,1,0,150,2,8,161,3,8,11.0,1.0,2.0,7.0,3.0,158.0,9,4,4,1,1,6,7,0,45,4,7,0,0,0,0,0,0,7,0,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,77,0,1840
57.9531,-111.1407,"DA2-041-81","A","2",81,41,1,"08",19,103,7,4,1,1,1,1,0,1,"RI",2,0,0,0,58,0,0,0,180,3,8,184,3,8,7.0,1.0,2.0,6.0,7.0,185.0,9,0,0,2,2,6,5,0,38,2,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2173
57.4861,-112.8836,"DA2-043-81","A","2",81,43,1,"00",8,98,18,4,1,1,1,1,0,1,"LG",1,0,0,0,0,140,0,0,110,4,8,122,4,8,12.0,1.0,1.0,6.0,2.0,12.0,0,6,1,1,1,8,5,0,0,2,0,0,0,0,0,1,1,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,6793
57.9204,-110.2294,"DA2-044-81","A","2",81,44,2,"01",10,103,2,4,1,1,1,1,0,1,"KN",1,0,0,0,0,175,0,1,130,4,8,141,4,8,11.0,1.0,2.0,7.0,6.0,38.0,9,0,4,1,1,4,4,0,45,4,0,0,0,0,0,1,1,8,0,1,0,1.00,0.00,1.00,0,0,0,0,0,1,0,0,0,0,0,0,4047
57.9204,-110.2294,"DA2-045-81","A","2",81,45,3,"01",10,103,2,4,1,1,8,28,7,1,"JO",1,0,0,0,0,54,0,0,190,6,8,192,6,8,2.0,1.0,2.0,6.0,125.0,1081.0,9,1,4,1,1,6,20,0,91,24,0,0,0,0,0,3,1,19,0,15,0,15.00,0.00,15.00,0,0,0,0,0,15,0,0,0,0,0,0,47764
57.1952,-111.6218,"DA2-046-81","A","2",81,46,3,"00",36,94,11,4,1,1,7,20,8,1,"BI",2,1,0,0,0,0,0,0,170,7,8,177,7,8,7.0,1.0,1.0,1.0,1246,912.0,1,0,1,1,1,0,0,0,0,20,13,0,0,0,0,0,0,37,10,10,0,35.00,0.00,35.00,35,0,0,0,0,0,0,0,0,0,9520,0,37039
58.0585,-110.5331,"DA2-047-81","A","2",81,47,2,"09",26,104,4,4,1,1,8,28,7,1,"KN",1,0,0,0,0,100,0,0,0,3,7,160,9,8,0.0,1.0,2.0,7.0,27.0,397.0,8,4,1,1,1,6,25,0,71,36,0,0,0,0,0,3,1,8,0,2,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,161,0,14793
57.9676,-112.3699,"DA2-050-81","A","2",81,50,2,"06",26,103,15,4,1,1,1,1,0,4,,1,0,0,0,306,0,4,0,75,12,8,80,12,8,5.0,1.0,16,4.0,109.0,573.0,9,1,1,1,1,6,18,2,21,14,3,0,0,1,0,1,0,11,2,3,0,8.00,0.00,8.00,0,0,0,0,0,8,0,0,0,0,0,0,15567
57.9076,-113.7956,"DA2-051-81","A","2",81,51,2,"00",6,103,23,4,1,1,1,1,0,4,,4,0,0,0,42,0,4,0,65,12,8,117,12,8,52.0,1.0,2.0,15.0,1757,705.0,9,0,1,1,1,1,10,0,0,11,7,0,0,1,0,2,0,19,0,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,723,0,10764
57.6587,-110.1860,"DA2-053-81","A","2",81,53,2,"03",12,100,2,4,1,1,1,1,0,1,"JO",1,0,0,0,29,0,1,0,80,12,8,137,12,8,57.0,1.0,1.0,7.0,32.0,221.0,9,6,1,1,1,8,15,0,75,9,4,0,0,1,0,0,0,17,0,2,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,988,0,7960
57.8641,-112.6104,"DA2-054-81","A","2",81,54,5,"00",19,102,16,4,1,1,1,1,0,4,,1,0,0,0,37,0,0,0,0,17,8,166,17,8,0.0,1.0,632,2.0,4776,54144.0,0,0,1,1,1,6,13,0,0,27,26,0,0,1,0,0,0,51,5,300,0,332558.60,0.00,332558.60,122606,0,0,0,94861,117059,507642,791123,560578,0,10945412,0,33332
57.4425,-112.4773,"DA2-057-81","A","2",81,57,5,"00",26,97,16,4,1,1,1,1,0,1,"LG",1,0,0,0,0,295,0,0,60,12,8,148,12,8,88.0,1.0,14,10.0,4610,5508.0,0,0,1,1,1,7,20,0,0,40,0,0,0,0,0,1,1,290,1,60,0,169281.35,0.00,169281.35,76911,0,0,0,62291,19775,12559,23824,16564,0,7761902,0,2029534
57.7859,-113.0034,"DA2-058-81","A","2",81,58,1,"14",23,101,19,4,1,1,1,1,0,1,"ED",1,0,0,0,16,0,0,0,60,12,8,157,12,8,97.0,1.0,13,2.0,1.0,3.0,9,7,4,3,3,7,27,2,54,18,3,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1817
57.8477,-112.6070,"DA2-059-81","A","2",81,59,2,"01",18,102,16,4,1,1,1,1,0,4,,4,0,0,0,32,0,0,0,80,12,8,163,12,8,83.0,1.0,171,8.0,122.0,175.0,9,1,4,1,1,6,16,0,19,7,2,0,0,1,0,1,0,9,1,2,0,3.00,0.00,3.00,0,0,0,0,0,3,0,0,0,0,0,0,4543
57.8295,-112.8940,"DA2-060-81","A","2",81,60,1,"14",4,102,18,4,1,1,1,1,0,4,,4,0,0,0,46,0,0,0,77,12,8,167,12,8,91.0,1.0,212,4.0,11.0,25.0,9,1,4,1,1,8,8,0,17,6,3,0,0,1,0,0,0,7,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2600
57.7623,-113.1027,"DA2-061-81","A","2",81,61,1,"00",18,101,19,4,1,1,1,1,0,1,"ED",4,0,0,0,20,0,0,0,70,12,8,157,12,8,87.0,1.0,2.0,2.0,162.0,202.0,9,1,4,1,1,1,10,0,22,11,3,0,0,1,0,0,0,8,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,4576
58.0258,-111.1543,"DA2-062-81","A","2",81,62,1,"06",18,104,7,4,1,1,1,1,0,5,,1,0,0,0,0,260,0,0,175,12,8,185,12,8,10.0,1.0,1.0,5.0,132.0,25.0,9,0,2,1,1,8,10,0,24,11,0,0,0,0,0,3,1,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,40046
58.0076,-111.6169,"DA2-063-81","A","2",81,63,4,"02",8,104,10,4,1,1,1,1,0,1,"BI",2,0,0,0,0,170,0,0,85,12,8,187,12,8,102,1.0,132,6.0,1087,1.0,9,1,2,1,1,7,25,0,0,8,0,0,0,0,0,1,1,46,0,8,0,210.00,0.00,210.00,210,0,0,0,0,0,0,0,0,0,21210,0,89960
57.9931,-111.2303,"DA2-064-81","A","2",81,64,1,"02",3,104,8,4,1,1,1,1,0,4,,2,0,0,0,58,0,0,0,220,12,8,106,13,8,126,1.0,1.0,2.0,1.0,22.0,9,7,4,1,1,8,5,0,24,11,4,0,0,1,0,0,0,7,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,4255
57.5860,-113.5436,"DA2-065-81","A","2",81,65,2,"02",16,99,22,4,1,1,1,1,0,4,,2,0,0,0,34,0,0,0,70,12,8,217,12,8,147,3.0,132,2.0,2.0,27.0,0,9,1,1,1,0,0,0,0,15,10,0,0,1,0,0,0,10,1,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,39,0,4903
58.0658,-111.1475,"DA2-066-81","A","2",81,66,5,"02",31,104,7,4,1,1,1,1,0,1,"RI",3,0,0,0,15,0,1,0,60,12,8,128,13,8,308,1.0,2.0,2.0,77.0,70349.0,9,6,2,1,1,0,0,0,0,11,2,0,0,1,0,0,0,80,1,1,0,1011019.30,0.00,1011019.30,0,0,0,0,836362,220596,99942,280312,30630,0,0,81522246,1522648
57.6296,-112.5999,"DA2-067-81","A","2",81,67,1,"04",32,99,16,4,1,1,1,1,0,4,,1,0,0,0,19,0,0,0,230,12,8,130,13,8,140,1.0,2.0,5.0,2.0,11.0,9,4,2,1,1,7,10,0,65,18,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,32213
58.0330,-111.2648,"DA2-068-81","A","2",81,68,1,"14",16,104,8,4,1,1,1,1,0,4,,2,0,0,0,15,0,0,0,220,12,8,132,13,8,152,1.0,1.0,1.0,1.0,249.0,9,2,1,1,1,6,3,0,78,11,4,0,0,1,0,0,0,6,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,7143
57.4915,-112.9141,"DA2-069-81","A","2",81,69,2,"10",7,98,18,4,1,1,1,1,0,4,,1,0,0,0,0,21,0,0,70,12,8,132,13,8,302,1.0,7.0,4.0,1435,62.0,9,6,1,1,1,8,10,0,0,18,3,0,0,1,0,0,0,5,0,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,46,0,1227
57.6986,-113.3795,"DA2-070-81","A","2",81,70,1,"15",21,100,21,4,1,1,1,1,0,4,,2,0,0,0,17,0,1,0,70,12,8,140,13,8,310,1.0,1.0,7.0,7.0,76.0,0,9,1,1,1,0,0,0,0,9,10,0,0,1,0,0,0,10,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1260
57.5823,-113.6051,"DA2-071-81","A","2",81,71,5,"14",7,99,22,4,1,1,1,1,0,1,"LG",2,0,0,0,0,250,0,0,70,12,8,157,13,8,87.0,1.0,4.0,7.0,3763,52068.0,1,9,1,1,1,0,0,0,0,15,0,0,0,0,0,4,1,120,10,20,0,462108.10,0.00,462108.10,138796,0,0,0,74258,213934,160004,493481,183039,0,1149694,0,1149694
58.0475,-111.2163,"DA2-072-81","A","2",81,72,1,"13",23,104,8,4,1,1,1,1,0,5,,1,0,0,0,0,160,0,0,220,12,8,160,13,8,180,1.0,1.0,2.0,7.0,205.0,9,6,1,1,1,8,12,0,78,11,0,0,0,0,0,2,1,6,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2137
57.6078,-113.5983,"DA2-073-81","A","2",81,73,1,"10",19,99,22,4,1,1,1,1,0,1,"JE",1,0,0,0,18,0,0,0,70,12,8,161,13,8,331,1.0,1.0,3.0,3.0,10.0,0,9,1,1,1,0,0,0,0,15,2,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2108
58.0512,-112.5288,"DA2-074-81","A","2",81,74,3,"02",26,104,16,4,1,1,1,1,0,1,"BN",4,0,0,0,18,0,0,0,80,12,8,166,13,8,86.0,1.0,17,7.0,208.0,688.0,9,1,1,1,1,6,16,0,0,7,0,0,0,0,0,1,0,17,0,8,0,12.00,0.00,12.00,12,0,0,0,0,0,0,0,0,0,2064,0,13114
57.4334,-112.5011,"DA2-075-81","A","2",81,75,1,"09",22,97,16,4,1,1,1,1,0,4,,2,0,0,0,0,0,2,0,160,13,8,108,14,8,188,1.0,2.0,30.0,1.0,20.0,1,9,1,1,1,5,15,2,69,22,16,0,0,0,0,0,0,16,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1335
57.6769,-111.7588,"DA2-076-81","A","2",81,76,1,"08",17,100,11,4,1,1,1,1,0,4,,2,0,0,0,56,0,2,0,160,14,8,78,15,8,158,1.0,6.0,12.0,2.0,34.0,9,4,1,1,1,5,5,0,42,15,8,0,0,1,0,0,0,8,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,7073
58.0766,-113.6402,"DA2-077-81","A","2",81,77,2,"14",31,104,22,4,1,1,1,1,0,5,,3,0,0,0,24,0,0,0,70,12,8,86,15,8,736,1.0,1.0,4.0,1081,1582.0,6,2,0,1,1,0,0,0,0,17,4,0,0,1,0,0,0,16,0,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,50,0,15721
57.5297,-112.0705,"DA2-078-81","A","2",81,78,2,"00",29,98,13,4,1,1,1,1,0,2,,1,0,0,0,0,69,0,0,160,12,8,143,15,8,703,1.0,1.0,7.0,324.0,2327.0,8,1,2,6,1,7,10,0,42,15,0,0,0,0,0,1,1,29,0,10,0,10.00,0.00,10.00,10,0,0,0,0,0,0,0,0,0,2688,0,13673
57.4134,-111.9892,"DA2-079-81","A","2",81,79,2,"00",14,97,13,4,1,1,1,1,0,1,"BM",1,0,0,0,15,0,1,0,150,15,8,160,16,8,250,1.0,186,7.0,2008,345.0,9,2,0,1,1,7,15,0,50,18,8,0,0,1,0,0,0,17,1,1,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,0,0,19419
57.6151,-111.2391,"DA2-082-81","A","2",81,82,5,"01",28,99,8,4,1,1,1,1,0,4,,3,0,0,0,60,0,0,0,60,12,8,168,15,8,828,2.0,177,7.0,3918,63009.0,9,6,0,1,1,5,5,0,0,25,9,0,0,1,0,0,0,107,3,99,0,24000.08,0.00,24000.08,0,0,0,0,0,24000,0,0,0,0,0,0,0
57.0498,-111.0851,"DA2-083-81","A","2",81,83,1,"00",8,93,7,4,1,1,1,1,0,1,"MU",1,0,0,0,50,0,0,0,80,15,8,165,15,8,85.0,1.0,5.0,6.0,1.0,27.0,6,9,4,1,1,6,27,0,98,38,7,0,0,1,0,0,0,8,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,3097
57.1861,-111.6453,"DA2-084-81","A","2",81,84,1,"09",26,94,11,4,1,1,8,22,3,7,,2,1,0,0,0,0,0,0,0,13,8,178,15,8,0.0,1.0,1.0,1.0,35.0,202.0,9,3,1,1,1,6,15,0,0,28,3,0,0,0,1,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,56
57.1606,-110.9675,"DA2-085-81","A","2",81,85,1,"13",18,94,6,4,1,1,1,1,0,2,,2,0,0,0,8,0,0,0,170,15,8,194,15,8,24.0,1.0,1.0,1.0,1.0,8.0,9,5,1,6,1,0,0,0,98,38,7,0,0,1,0,0,0,7,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2221
57.3933,-110.8482,"DA2-087-81","A","2",81,87,2,"16",2,97,6,4,1,1,1,1,0,4,,2,0,0,0,0,65,0,0,160,15,8,117,16,8,197,2.0,1.0,2.0,282.0,205.0,9,6,2,1,1,0,0,0,86,9,0,0,0,0,0,1,1,10,0,6,0,6.00,0.00,6.00,6,0,0,0,0,0,0,0,0,0,946,0,9682
57.5860,-111.4647,"DA2-088-81","A","2",81,88,1,"02",18,99,9,4,1,1,1,1,0,4,,1,0,0,0,0,121,0,0,110,16,8,138,16,8,28.0,1.0,1.0,4.0,277.0,640.0,9,0,1,1,1,6,10,0,7,50,0,0,0,0,0,1,1,8,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,8833
57.4078,-110.1981,"DA2-090-81","A","2",81,90,2,"16",11,97,2,4,1,1,1,1,0,4,,1,0,0,0,12,0,0,0,150,16,8,137,17,8,227,1.0,1.0,3.0,68.0,687.0,9,0,4,1,1,6,7,0,0,91,8,0,0,1,0,0,0,8,0,2,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,118,0,12171
57.3934,-113.2324,"DA2-091-81","A","2",81,91,2,"16",6,97,20,4,1,1,1,1,0,1,"LG",2,0,0,0,88,0,0,0,165,17,8,167,17,8,2.0,1.0,3.0,7.0,48.0,461.0,0,9,0,1,1,6,18,0,0,32,10,0,0,1,1,0,0,10,1,2,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,156,0,6694
57.6442,-113.0034,"DA2-092-81","A","2",81,92,1,"03",2,100,19,4,1,1,1,1,0,4,,1,0,0,0,0,152,0,0,200,16,8,185,17,8,225,1.0,1.0,11.0,14.0,488.0,9,0,4,1,1,7,10,0,0,18,0,0,0,0,0,1,1,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,3866
57.6187,-112.6138,"DA2-093-81","A","2",81,93,2,"07",30,99,16,4,1,1,1,1,0,1,"LG",2,0,0,0,0,152,0,0,60,17,8,82,17,8,122,1.0,2.0,2.0,485.0,11.0,1,6,1,1,1,6,18,0,0,32,0,0,0,0,0,1,1,8,0,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,101,0,2331
57.7023,-113.7624,"DA2-095-81","A","2",81,95,2,"02",30,100,23,4,1,1,1,1,0,4,,1,0,0,0,0,230,0,0,60,12,8,130,12,8,70.0,1.0,1.0,7.0,3.0,1.0,0,9,1,1,1,2,25,0,0,32,0,0,0,0,0,2,1,4,0,1,0,1.00,0.00,1.00,0,0,0,0,0,1,0,0,0,0,0,0,4805
57.8768,-113.8377,"DA2-096-81","A","2",81,96,1,"01",27,102,24,4,1,1,1,1,0,4,,2,0,0,0,34,0,2,0,16,17,8,184,17,8,18.0,1.0,143,7.0,10.0,1055.0,9,6,0,1,1,1,16,0,0,16,3,0,0,1,0,0,0,6,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,5387
57.7859,-112.8531,"DA2-097-81","A","2",81,97,2,"16",22,101,18,4,1,1,1,1,0,4,,1,0,0,0,24,0,0,0,190,17,8,213,17,8,23.0,1.0,1.0,2.0,124.0,345.0,9,1,4,1,1,4,25,0,0,18,3,0,0,1,0,0,0,8,0,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,86,0,1734
57.8368,-112.8940,"DA2-099-81","A","2",81,99,1,"06",9,102,18,4,1,1,1,1,0,1,"ED",1,0,0,0,15,0,2,0,181,7,8,153,18,8,213,1.0,3.0,1.0,2.0,285.0,9,7,4,1,1,0,0,0,0,16,7,0,0,1,1,0,0,8,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1704
