52.6630,-115.3411,"DR6-004-74","R","6",74,4,1,"12",35,42,10,5,1,1,3,11,4,9,,2,35,0,0,0,0,0,0,160,14,6,170,14,6,10.0,5.0,0.0,0.0,14.0,20.0,2,4,9,1,1,7,10,2,19,11,2,0,0,0,0,0,0,6,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,50
52.7213,-115.2613,"DR6-005-74","R","6",74,5,1,"09",20,43,9,5,1,1,1,1,0,5,,1,45,0,0,5,0,0,0,157,17,6,180,17,6,37.0,0.0,0.0,2.0,3.0,13.0,6,9,3,1,1,7,5,0,38,15,3,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,89
52.9506,-115.6118,"DR6-006-74","R","6",74,6,1,"06",12,46,12,5,1,1,6,11,5,1,"BZ",1,0,0,0,0,0,0,3,150,18,6,152,18,6,2.0,1.0,1.0,7.0,0.0,10.0,2,5,3,1,1,4,5,0,43,14,3,0,0,0,1,0,1,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8633,-115.3458,"DR6-007-74","R","6",74,7,1,"06",11,45,10,5,1,1,1,1,0,4,,1,0,0,0,35,0,0,0,160,21,6,227,21,6,67.0,0.0,0.0,91.0,0.0,10.0,6,9,1,1,1,7,5,0,58,14,2,0,0,1,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,314
52.8559,-115.3216,"DR6-008-74","R","6",74,8,1,"14",1,45,10,5,1,1,1,1,0,1,"OC",1,0,0,0,38,0,2,0,104,22,6,105,22,6,1.0,1.0,2.0,2.0,2.0,27.0,2,9,2,1,1,7,5,0,58,14,3,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,248
52.5539,-115.1971,"DR6-009-74","R","6",74,9,1,"04",26,41,9,5,1,1,1,1,0,1,"RM",1,0,0,0,18,0,0,0,180,22,6,183,22,6,3.0,2.0,2.0,5.0,2.0,7.0,2,6,3,1,1,6,5,0,72,30,2,0,0,1,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,66
52.4957,-115.2632,"DR6-010-74","R","6",74,10,1,"03",5,41,9,5,1,1,1,1,0,4,,1,0,0,0,17,0,0,0,150,22,6,153,22,6,3.0,0.0,0.0,2.0,2.0,7.0,2,6,4,1,1,7,5,0,72,30,2,0,0,1,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,94
52.5211,-115.1971,"DR6-011-74","R","6",74,11,1,"13",11,41,9,5,1,1,1,1,0,4,,1,0,0,0,15,0,0,0,180,22,6,185,22,6,5.0,2.0,2.0,6.0,4.0,7.0,1,2,2,1,1,7,5,0,72,30,2,0,0,1,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,94
52.5321,-115.2211,"DR6-012-74","R","6",74,12,1,"12",15,41,9,5,1,1,1,1,0,4,,1,0,0,0,17,0,0,0,180,22,6,187,22,6,7.0,1.0,2.0,10.0,0.0,10.0,1,9,4,1,1,7,3,0,72,30,2,0,0,1,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,83
52.8378,-115.3216,"DR6-013-74","R","6",74,13,1,"11",36,44,10,5,1,2,1,1,0,4,,1,0,0,0,36,0,0,0,180,22,6,215,22,6,35.0,0.0,2.0,5.0,2.0,7.0,1,2,3,1,1,0,0,0,58,14,7,0,0,1,0,0,0,7,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1801
52.4266,-115.0472,"DR6-014-74","R","6",74,14,1,"06",11,40,8,5,1,1,1,1,0,1,"RM",1,13,0,0,0,0,0,0,180,22,6,183,22,6,3.0,2.0,2.0,6.0,2.0,10.0,2,9,7,1,1,8,4,0,72,30,4,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.4230,-115.0594,"DR6-015-74","R","6",74,15,1,"01",10,40,8,5,1,1,1,1,0,1,"RM",1,13,0,0,0,0,0,0,180,22,6,183,22,6,3.0,2.0,1.0,6.0,2.0,10.0,2,9,7,1,1,7,5,0,72,30,4,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.4230,-115.0772,"DR6-016-74","R","6",74,16,1,"04",10,40,8,5,1,1,1,1,0,1,"RM",1,12,0,0,0,0,0,0,180,22,6,183,22,6,3.0,1.0,1.0,8.0,2.0,10.0,2,6,3,1,1,7,3,0,72,30,4,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.7032,-115.1825,"DR6-017-74","R","6",74,17,1,"05",13,43,9,5,1,1,1,1,0,4,,1,0,0,0,23,0,0,0,150,22,6,215,22,6,65.0,1.0,138,4.0,2.0,8.0,9,6,2,1,1,4,2,0,58,14,8,0,0,2,0,0,0,8,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,716
52.5394,-115.3411,"DR6-018-74","R","6",74,18,1,"04",23,41,10,5,1,1,7,3,3,7,,1,30,0,0,0,0,0,0,190,27,6,195,27,6,5.0,2.0,1.0,10.0,2.0,4.0,0,0,2,1,1,8,4,0,30,1,5,0,0,0,0,0,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.3975,-115.0052,"DR6-019-74","R","6",74,19,1,"05",31,39,7,5,1,1,0,14,3,8,,1,0,6,0,0,0,0,0,120,16,6,108,9,7,5508,2.0,60,2.0,2.0,150.0,9,7,7,1,1,4,3,2,35,1,3,0,0,0,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,17
52.5175,-114.9933,"DR6-020-74","R","6",74,20,1,"10",7,41,7,5,1,4,1,1,0,7,,2,12,0,0,0,0,0,0,182,29,7,182,29,7,0.0,2.0,2.0,4.0,0.0,4.0,2,0,7,2,2,2,30,2,60,17,4,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8996,-115.2431,"DR6-021-74","R","6",74,21,1,"15",21,45,9,5,1,1,1,1,0,4,,2,0,0,0,39,0,0,0,185,29,7,205,29,7,20.0,0.0,108,7.0,5.0,328.0,9,2,2,1,1,6,4,2,48,13,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2442
52.7359,-115.1464,"DR6-022-74","R","6",74,22,2,"10",30,43,8,5,1,1,0,14,7,2,,1,2,0,0,0,0,0,0,150,22,9,115,23,9,205,1.0,1.0,1.0,2.0,25.0,3,9,1,1,1,2,5,2,36,16,4,0,0,0,0,0,0,5,0,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,10,0,0,0,0,40
52.6267,-115.1853,"DR6-023-74","R","6",74,23,6,"02",23,42,9,5,1,1,6,11,5,2,,2,0,0,0,0,0,0,0,120,21,11,140,21,11,20.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.6594,-114.6575,"DR7-001-74","R","7",74,1,1,"07",33,42,5,5,1,1,2,14,3,7,,1,54,0,0,0,0,0,0,120,1,11,170,5,11,1010,20.0,120,17.0,0.0,12.0,9,7,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.9723,-115.5757,"DR9-001-74","R","9",74,1,2,"16",18,46,11,5,1,1,5,14,2,3,,1,1,0,0,0,0,0,0,167,13,6,170,13,6,2.0,4.0,0.0,0.0,28.0,1398.0,2,9,2,1,1,8,10,0,25,17,4,0,0,0,1,0,0,6,2,2,0,4.00,0.00,4.00,1,0,0,0,0,3,1,22,1,0,0,0,314
52.9396,-115.6602,"DR9-002-74","R","9",74,2,2,"11",3,46,12,5,1,1,1,1,0,1,"BZ",1,17,0,0,3,0,0,0,160,16,6,138,20,6,938,1.0,1.0,16.0,57.0,842.0,1,9,2,1,1,4,7,0,48,19,0,0,2,0,0,0,1,14,1,2,0,3.00,0.00,3.00,0,3,0,0,0,0,0,0,0,0,0,0,3447
52.8960,-116.1673,"DR9-003-74","R","9",74,3,1,"11",19,45,15,5,1,1,1,1,0,1,"BT",1,0,0,0,0,32,0,16,40,7,8,92,7,8,52.0,2.0,14,4.0,18.0,17.0,9,5,2,1,1,3,5,0,52,1,0,0,2,0,0,0,1,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1895
54.7068,-114.0609,"DS1-001-74","S","1",74,1,2,"02",15,66,1,5,1,4,9,27,8,7,,1,5,0,0,0,0,0,0,150,22,5,155,22,5,5.0,57.0,0.0,2.0,7.0,130.0,0,0,7,1,1,4,4,0,29,13,2,0,0,0,0,0,0,3,0,1,0,0.00,1.00,1.00,0,0,0,0,0,0,0,0,0,0,0,0,47
55.1575,-114.0362,"DS1-002-74","S","1",74,2,2,"02",23,71,1,5,1,1,5,4,3,1,"CM",1,0,0,0,0,0,0,0,110,23,5,113,23,5,3.0,1.0,1.0,3.0,7.0,20.0,2,9,7,1,1,4,15,2,35,26,2,0,0,0,0,0,0,6,0,1,0,1.00,0.00,1.00,0,0,0,0,0,1,0,0,0,0,0,0,0
55.1611,-114.0362,"DS1-003-74","S","1",74,3,1,"07",23,71,1,5,1,1,8,22,6,7,,1,0,0,0,0,0,0,0,190,11,6,200,11,6,10.0,1.0,0.0,1.0,0.0,8.0,9,2,2,1,1,7,4,0,66,20,1,0,0,0,0,0,0,1,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
55.1611,-114.0298,"DS1-004-74","S","1",74,4,1,"08",23,71,1,5,1,1,8,22,6,7,,1,0,0,0,0,0,0,0,190,11,6,202,11,6,8.0,0.0,0.0,0.0,0.0,10.0,9,2,7,1,1,7,4,0,66,20,2,0,0,0,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
55.5808,-113.6596,"DS1-005-74","S","1",74,5,5,"00",16,76,24,4,1,1,1,1,0,1,"WQ",2,0,0,0,0,40,0,0,202,15,6,136,16,6,374,2.0,0.0,3.0,1720,4412.0,1,2,1,1,1,7,5,2,41,4,0,0,2,0,0,0,1,512,0,6,0,5987.48,0.00,5987.48,3631,3695,864,104,0,972,17219,47434,24482,0,0,0,407931
55.2702,-114.3119,"DS1-006-74","S","1",74,6,1,"16",25,72,3,5,1,1,8,25,7,7,,1,14,0,0,0,0,0,0,20,16,10,75,16,10,55.0,7.0,1.0,3.0,2.0,12.0,2,9,9,1,1,8,10,2,18,1,2,0,0,0,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
54.4194,-114.1993,"DS1-007-74","S","1",74,7,1,"05",2,63,2,5,1,4,9,27,8,7,,1,0,0,0,0,0,0,0,200,17,10,205,17,10,5.0,2.0,2.0,2.0,2.0,117.0,2,9,8,1,1,8,5,0,23,3,4,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
54.4194,-114.1869,"DS1-008-74","S","1",74,8,4,"07",2,63,2,5,1,4,7,20,3,7,,1,25,0,0,0,0,0,0,150,23,10,152,23,10,2.0,0.0,8.0,6.0,174.0,1420.0,2,9,8,1,1,8,10,2,33,25,5,0,0,0,0,0,0,5,1,80,0,0.00,150.00,150.00,0,0,0,0,0,0,0,0,0,0,0,0,200
55.5229,-114.8871,"DS2-001-74","S","2",74,1,3,"00",29,75,6,5,1,1,5,14,2,1,"MR",2,0,0,0,0,0,0,16,0,0,5,141,23,5,0.0,2.0,6.0,3.0,168.0,785.0,9,2,4,1,1,4,18,2,29,35,0,0,2,0,0,0,1,31,0,4,0,21.00,0.00,21.00,0,0,0,0,0,21,0,0,0,0,0,0,8413
55.1466,-114.5171,"DS2-002-74","S","2",74,2,2,"08",15,71,4,5,1,1,0,17,8,9,,2,5,0,0,0,0,0,0,170,23,5,172,23,5,2.0,0.0,1.0,1.0,2.0,17.0,2,9,4,1,1,3,23,0,28,44,2,0,0,0,0,2,0,2,0,1,0,1.00,0.00,1.00,0,0,0,0,0,1,0,0,0,0,0,0,57
55.5229,-114.8871,"DS2-003-74","S","2",74,3,1,"00",29,75,6,5,1,1,5,14,2,1,"MR",1,0,0,0,16,0,0,0,0,0,6,87,1,6,0.0,2.0,12,3.0,4.0,30.0,9,2,4,1,1,4,2,0,30,8,4,0,0,1,0,0,1,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,297
55.5810,-115.0941,"DS2-004-74","S","2",74,4,2,"00",13,76,8,5,1,1,1,1,0,1,"MR",1,2,0,0,25,42,0,0,120,6,6,127,6,6,7.0,0.0,2.0,7.0,5.0,272.0,5,9,1,2,1,7,10,0,41,12,4,0,2,1,0,0,1,8,0,1,0,1.00,0.00,1.00,0,0,0,0,0,1,0,0,0,0,0,0,1631
55.5229,-114.8871,"DS2-005-74","S","2",74,5,1,"00",29,75,6,5,1,1,5,14,2,1,"MR",1,0,0,0,19,0,0,0,0,0,6,114,12,6,0.0,1.0,3.0,3.0,8.0,307.0,4,6,9,1,1,7,8,0,54,22,4,0,0,1,0,0,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,893
55.5229,-114.8871,"DS2-006-74","S","2",74,6,1,"00",29,75,6,5,1,1,5,14,2,3,,2,0,0,0,0,0,1,0,0,0,6,122,12,6,0.0,1.0,0.0,1.0,5.0,309.0,4,0,9,1,1,7,8,0,54,22,5,0,0,0,0,0,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
55.2466,-114.9819,"DS2-007-74","S","2",74,7,1,"00",22,72,7,5,1,1,1,1,0,1,"MR",1,0,0,0,9,0,1,0,180,15,6,198,15,6,18.0,1.0,10,7.0,2.0,602.0,6,9,3,5,5,4,15,2,74,59,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2284
55.1466,-114.5104,"DS2-008-74","S","2",74,8,1,"05",14,71,4,5,1,1,1,1,0,9,,1,0,0,0,12,0,0,0,140,22,6,145,22,6,5.0,1.0,12,2.0,0.0,162.0,9,7,4,2,2,0,0,0,57,3,3,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,126
54.9939,-114.6715,"DS2-009-74","S","2",74,9,1,"15",22,69,5,5,1,1,1,1,0,4,,2,0,0,0,12,0,0,0,140,22,6,181,22,6,41.0,0.0,0.0,1.0,2.0,10.0,4,5,9,1,1,0,0,0,57,3,3,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,122
55.0740,-114.4553,"DS2-010-74","S","2",74,10,1,"05",19,70,3,5,1,1,1,1,0,4,,2,0,0,0,6,0,0,0,165,22,6,182,22,6,17.0,0.0,4.0,6.0,2.0,182.0,9,5,3,2,2,0,0,0,57,3,2,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,134
55.1684,-114.3183,"DS2-011-74","S","2",74,11,1,"15",24,71,3,5,1,1,1,1,0,1,"CM",2,0,0,0,6,0,1,0,140,22,6,183,22,6,43.0,0.0,10,3.0,0.0,10.0,5,0,3,1,1,0,0,0,57,3,2,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1018
55.1247,-114.4528,"DS2-012-74","S","2",74,12,1,"14",6,71,3,5,1,1,1,1,0,4,,2,0,0,0,5,0,0,0,140,22,6,183,22,6,43.0,0.0,0.0,5.0,0.0,175.0,9,3,6,1,1,0,0,0,57,3,2,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,83
55.1284,-114.4914,"DS2-013-74","S","2",74,13,2,"01",11,71,4,5,1,1,1,1,0,1,"FT",2,27,0,0,0,0,0,0,220,22,6,169,23,6,189,1.0,1.0,2.0,3.0,428.0,2,9,9,6,1,7,5,0,55,1,4,0,0,0,0,0,0,4,0,2,0,2.00,0.00,2.00,0,0,0,0,2,0,0,0,0,0,0,0,96
55.4593,-114.5427,"DS2-014-74","S","2",74,14,1,"16",33,74,4,5,1,1,1,1,0,1,"MR",2,0,0,0,14,0,0,0,176,23,6,178,23,6,2.0,1.0,2.0,6.0,3.0,259.0,9,5,1,2,2,8,5,2,75,14,2,0,2,1,0,0,1,7,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2286
55.2229,-114.6067,"DS2-015-74","S","2",74,15,6,"11",7,72,4,5,1,1,6,11,5,7,,1,8,0,0,0,0,0,0,120,21,8,190,21,8,70.0,15.0,0.0,3.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
54.8303,-115.3834,"DS3-001-74","S","3",74,1,1,"10",25,67,10,5,1,1,0,9,7,9,,1,0,0,0,0,0,0,0,110,22,5,110,22,5,0.0,0.0,0.0,0.0,8.0,4.0,0,0,0,1,1,8,5,0,15,6,2,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,20
55.3357,-115.8057,"DS3-002-74","S","3",74,2,2,"07",20,73,12,5,1,2,7,21,3,1,"HM",1,16,0,0,0,0,0,0,175,12,6,147,12,6,2.0,1.0,1.0,8.0,20.0,391.0,0,2,3,1,1,8,6,0,72,23,2,0,0,0,0,0,0,4,0,1,0,1.00,0.00,1.00,0,0,0,0,0,1,0,0,0,0,0,0,46
55.3175,-115.6388,"DS3-003-74","S","3",74,3,1,"04",16,73,11,5,1,4,8,22,6,2,,1,7,0,0,0,0,0,0,155,13,6,157,13,6,2.0,1.0,2.0,3.0,7.0,715.0,0,2,0,1,1,8,12,2,74,56,4,0,0,0,0,1,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,156
54.7794,-115.3705,"DS3-004-74","S","3",74,4,1,"04",7,67,9,5,1,1,8,7,5,9,,1,0,0,0,0,0,0,0,120,14,6,123,14,6,3.0,0.0,0.0,0.0,7.0,20.0,2,6,2,1,1,6,6,0,30,13,2,0,0,0,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
55.1175,-115.0170,"DS3-005-74","S","3",74,5,1,"06",4,71,7,5,1,1,1,1,0,1,"FT",1,0,0,0,16,0,0,0,200,15,6,212,15,6,12.0,1.0,2.0,9.0,2.0,74.0,9,7,1,2,2,4,25,0,56,46,3,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,622
55.0776,-115.4722,"DS3-006-74","S","3",74,6,1,"12",21,70,10,5,1,1,1,1,0,1,"HM",1,0,0,0,0,0,0,30,202,15,6,202,15,6,0.0,1.0,18,2.0,87.0,21.0,4,9,2,6,6,8,8,0,37,30,0,0,1,0,0,0,2,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1101
55.3393,-115.2671,"DS3-007-74","S","3",74,7,1,"10",23,73,9,5,1,1,1,1,0,5,,1,8,0,0,0,0,0,0,180,15,6,148,18,6,688,1.0,0.0,7.0,10.0,300.0,5,2,3,1,1,7,8,0,72,23,1,0,2,0,0,0,2,15,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2110
55.0158,-115.6567,"DS3-008-74","S","3",74,8,1,"08",31,69,11,5,1,1,1,1,0,1,"HM",1,25,0,0,6,0,0,0,145,21,6,145,21,6,0.0,1.0,1.0,20.0,0.0,3.0,1,0,2,2,1,3,5,0,52,11,2,0,0,1,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,440
54.8231,-115.7393,"DS3-009-74","S","3",74,9,2,"02",27,67,12,5,1,1,1,1,0,1,"DM",1,35,0,0,11,0,0,0,183,23,6,185,23,6,2.0,0.0,0.0,21.0,169.0,205.0,1,5,1,2,1,4,10,0,36,9,4,0,0,1,0,0,0,10,0,4,0,4.00,0.00,4.00,4,0,0,0,0,0,16,76,8,0,0,0,5944
54.9648,-115.8093,"DS3-010-74","S","3",74,10,1,"16",7,69,12,5,1,1,1,1,0,1,"HM",1,0,0,0,0,60,0,0,190,23,6,191,23,6,1.0,0.0,9.0,3.0,147.0,22.0,5,2,1,2,5,7,8,0,57,14,0,0,2,0,0,0,1,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2473
54.9267,-115.4565,"DS3-011-74","S","3",74,11,1,"00",33,68,10,5,1,1,1,1,0,1,"HM",1,0,0,0,0,50,0,0,195,23,6,195,23,6,0.0,1.0,4.0,8.0,1.0,100.0,1,0,2,2,2,1,15,0,57,6,0,0,2,0,0,0,1,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
54.8849,-115.3134,"DS3-012-74","S","3",74,12,1,"06",16,68,9,5,1,1,7,6,8,1,"DM",1,20,0,0,0,0,0,0,140,7,10,159,7,10,19.0,1.0,0.0,9.0,1.0,710.0,0,2,0,1,1,7,5,0,3,0,1,0,0,0,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,27
54.9539,-116.0248,"DS3-013-74","S","3",74,13,2,"03",11,69,14,5,1,1,6,7,5,1,"EH",1,0,0,0,32,0,0,0,140,24,10,157,24,10,17.0,1.0,5.0,7.0,2.0,212.0,9,2,1,1,1,7,3,0,9,17,2,0,0,1,0,0,0,2,0,3,0,3.00,0.00,3.00,3,0,0,0,0,0,7,20,22,0,0,0,314
55.5468,-116.1637,"DS4-001-74","S","4",74,1,1,"14",31,75,14,5,1,1,8,22,6,2,,1,1,0,0,0,0,0,0,130,6,5,133,6,5,3.0,1.0,0.0,2.0,2.0,19.0,2,6,7,1,1,6,5,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,5
55.5904,-116.2026,"DS4-002-74","S","4",74,2,3,"16",14,76,15,5,1,4,7,6,3,7,,1,26,0,0,0,0,0,0,165,6,5,172,6,5,7.0,2.0,0.0,7.0,5.0,20.0,2,1,7,1,1,7,5,0,0,0,2,0,0,0,0,0,0,2,20,30,0,0.00,35.00,35.00,0,0,0,0,0,0,0,0,0,0,0,0,0
55.7319,-116.0028,"DS4-003-74","S","4",74,3,6,"10",6,78,13,5,1,8,8,11,3,3,,0,0,0,0,0,0,0,0,60,16,5,80,16,5,20.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
55.6159,-116.6099,"DS4-004-74","S","4",74,4,1,"12",29,76,17,5,1,4,7,20,8,7,,1,20,0,0,0,0,0,0,80,3,6,85,3,6,5.0,6.0,2.0,3.0,4.0,8.0,4,2,3,1,1,7,10,0,38,23,4,0,0,0,1,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
55.6195,-116.6166,"DS4-005-74","S","4",74,5,1,"16",30,76,17,5,1,1,7,20,8,7,,1,20,0,0,0,0,0,0,85,7,6,137,7,6,52.0,2.0,2.0,5.0,1.0,13.0,2,4,3,1,1,6,5,0,49,11,4,0,0,0,1,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
55.6414,-116.6166,"DS4-006-74","S","4",74,6,1,"08",6,77,17,5,1,1,7,20,3,2,,1,0,0,0,0,0,0,0,220,8,6,90,9,6,110,0.0,0.0,1.0,4.0,50.0,6,9,6,1,1,3,10,0,39,4,1,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
55.5286,-116.1637,"DS4-007-74","S","4",74,7,1,"11",30,75,14,5,1,1,7,20,3,7,,1,20,0,0,0,0,0,0,80,12,6,120,12,6,40.0,2.0,1.0,5.0,1.0,16.0,9,6,1,1,1,8,5,0,46,21,3,0,0,0,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
55.4632,-116.6616,"DS4-008-74","S","4",74,8,1,"04",1,75,18,5,1,4,7,20,3,7,,1,0,0,0,0,0,0,0,140,13,6,143,13,6,3.0,2.0,0.0,2.0,2.0,28.0,9,2,3,1,1,7,10,0,46,21,1,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
55.5974,-115.5629,"DS4-009-74","S","4",74,9,2,"07",24,76,11,5,1,1,1,1,0,1,"SP",2,0,0,0,50,0,0,0,185,15,6,191,15,6,6.0,0.0,4.0,7.0,287.0,90.0,9,1,4,2,2,7,5,0,46,23,3,0,0,1,0,0,0,13,0,3,0,3.00,0.00,3.00,0,0,0,0,0,3,0,0,0,0,0,0,2358
54.8920,-117.0037,"DS4-010-74","S","4",74,10,2,"16",17,68,20,5,1,1,1,1,0,5,,2,54,0,0,5,0,0,0,207,15,6,212,15,6,4.0,0.0,28,65.0,0.0,25.0,2,3,7,1,1,2,5,0,41,17,2,0,0,1,0,0,0,2,0,3,0,3.00,0.00,3.00,0,0,0,0,3,0,0,0,0,0,0,0,468
54.9466,-116.9529,"DS4-011-74","S","4",74,11,1,"09",3,69,20,5,1,1,1,1,0,5,,1,54,0,0,0,0,1,0,210,15,6,220,15,6,10.0,0.0,20,80.0,2.0,17.0,4,2,3,1,1,4,2,0,41,17,10,0,0,0,0,0,0,10,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,778
55.6595,-116.6166,"DS4-012-74","S","4",74,12,1,"09",7,77,17,5,1,4,7,20,8,5,,1,23,0,0,0,0,0,0,150,16,6,155,16,6,5.0,2.0,3.0,8.0,2.0,15.0,2,9,3,1,1,7,10,0,56,20,8,0,0,1,0,0,0,8,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,215
55.9136,-115.6488,"DS4-013-74","S","4",74,13,1,"01",9,80,11,5,1,2,6,7,3,1,"GT",2,0,0,0,0,0,0,0,130,16,6,170,16,6,40.0,0.0,0.0,2.0,22.0,10.0,4,0,6,1,1,6,5,0,48,17,4,0,0,0,0,0,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
55.5432,-116.4805,"DS4-014-74","S","4",74,14,1,"12",31,75,16,5,1,1,8,14,4,5,,1,8,0,0,0,0,0,0,145,17,6,147,17,6,2.0,2.0,1.0,2.0,0.0,17.0,9,0,1,1,1,6,5,0,60,29,8,1,0,0,0,0,0,8,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,16
